PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-28.852366224516732	-52.75626726176359	-6.247656417611549	-4.785480135433628	2.6180262482877845	-4.053154780363591	21.745207305756086	2.3815907533130556	3.503381607920599	2.604187686097094	3.5881784015840346	0.3013931748195598	-0.23644915348405424	12.205846107088101	6.742546554537514	-10.27648039297429	-2.640105787260429	-15.466286581973343	2.485662765338207	58.301421215742224	HGDP00583
-23.657981832771824	-59.445851102423624	-0.9477220130086351	-4.609847404569203	1.1911800205906469	-15.332044808715626	-9.680828253026947	8.68780066060047	-7.783144493978065	0.17664791344276679	-7.184382371672221	1.6825674393214414	-5.25537400282047	-8.523904734376009	0.26338620762223436	7.993766318042747	12.511811557421083	17.730888524542564	-1.4770528427045853	8.708998349238504	HGDP01166
-18.08269823087616	-58.277015384176835	-6.013616126157504	-4.479415841517976	1.1577850001527858	-17.437722710737933	-34.62111941325446	-6.05275007706495	-10.09109646857974	5.526703585121401	5.095410280792012	9.322510367779023	-8.062018431548013	-7.040499104567986	31.930684921610546	10.230019502206359	-7.776754473791103	9.348755132040068	-0.12234676224085822	-12.076502742374634	HGDP00807
-19.86105746286689	-54.22662868445202	-3.522193734982951	-10.255664202368349	-2.804127344037194	0.7371124770916861	-8.601733969685135	0.18189202376550911	1.0053672490877326	4.933027137124938	-4.910831029689757	-0.8075612564738526	10.395011179447103	-8.200580091941124	14.781467159701748	-4.0280072725138325	-5.240358208811702	-8.548789970225318	-4.991401420634487	5.12937704782552	HGDP01387
-27.267738481045658	-60.047533421347794	4.179176309372376	-12.02847609920333	5.626175682472471	-24.84297509831018	-25.332720546957855	22.969425242287603	-16.02743233231016	-1.5894213939818282	14.59156919285117	-1.1879953630787223	0.3521901342999938	1.50176142598404	14.741229776105973	0.6092256571797227	-1.2303742878957897	2.4287179062228055	0.9456971519259602	-0.4870191193231548	HGDP01367
-24.98412711842683	-55.600410133034096	1.7696324925920746	-6.609360539843461	-0.23021142357566332	-13.355278547724506	-19.47322334810599	1.1876711561362254	-8.64883006630949	-0.2283258148544972	9.988578313436161	-2.4378452768252563	-1.9975408106535586	1.3717136588046188	5.772858744548041	-0.6691768871143515	10.717745927012711	0.6265473686232056	18.23004465646127	-6.498323260066472	HGDP00534
-28.152433276297828	-56.53165512068915	-7.893206707521206	2.6770308825266174	10.175425658476193	-27.19770939442273	-1.1541298479126834	12.474523153738097	-14.43765739650722	4.123390834172286	8.816898900639975	3.3657834546674086	3.028302981258227	5.628593417736678	4.092322115928449	-26.45701965481826	-4.332368715403857	-8.649847193012844	-2.4668238211818894	-5.366306797466756	HGDP00670
-27.17657655261471	-50.648879644407366	-2.9557430976694867	-8.365097536580883	0.35687300245430276	-2.599765112222928	10.309190678243931	-3.4331920245453573	6.076665739099026	2.6380240845931535	5.532242619215772	-3.03503577946344	-5.918366126401107	0.8275419444255778	15.659824081020526	5.0967314361876275	2.0132490694584204	-2.715139651138767	2.049263551893042	11.646802009156527	HGDP00582
-24.305887603875487	-51.31086316318194	-2.1153108303849306	-7.899588680811047	9.083565759200715	-7.39180311384694	9.779241354994882	-0.750273640536021	4.876341710641514	1.6453714355101186	5.496184157599208	-6.384992940057753	4.141320912069706	-0.4480710538778096	18.79305964634003	-3.3337696400418437	-1.2879665796461677	0.8716791597231462	-13.98590409518005	21.349051764856032	HGDP00579
-36.61559786508511	-53.35933189306822	-10.470830488562619	-8.384428080633052	22.159822859710374	-20.723334855603795	52.21661339589698	-30.064200514421692	18.92800320629044	5.001885581716279	-24.216964776722786	17.780759675373137	-22.40244173890545	14.36821515939202	8.120121901288543	7.316386245079086	-19.297304050094233	18.944139939546737	-9.702886574916262	-4.168444574125216	HGDP00649
-40.4437354690694	-45.887412005813175	-1.6616848653565839	-2.527950691898712	20.838826802848484	-15.158217699168194	35.676034798871	-23.20725620627741	25.502565363668964	-0.28608057730587244	-10.110469996291796	4.40558275362151	-8.44335822352579	17.036761649396976	1.7069009793062973	2.7716436589408686	-21.556227723181266	9.095693655008619	29.318726938159717	-5.4590030046018345	HGDP00651
-36.58334762693808	-39.01110097625793	-2.8202307717280197	-0.260385591085201	8.006645216993917	-1.5781216077801368	30.506673541630665	6.5688902788291035	9.948714603438154	2.20278112401168	-3.18864796824545	-12.85090043494774	12.51008639709142	-8.799412860064436	-9.712179553708406	-17.414746484870598	-10.703095707297612	-4.106708561395942	0.5535533459068477	-9.831651383168728	HGDP00691
-25.38580835521961	-51.79858184928768	-3.560944813932766	-6.739251366265663	15.825548769223587	-28.837442483733884	-12.12854289960015	-1.5272127996323945	-5.93227035232775	1.2120173669735785	12.584587478306185	-4.234536486633553	0.9512787207559439	4.220613545998156	12.874100412320097	-2.7987251939557765	2.634718263342447	-7.67733886444723	-19.957299721077568	5.287056429269329	HGDP01071
-41.775507974051486	-44.057562142333076	-0.8386087992098147	-0.6812307244192427	11.18394498705586	-8.759140111350835	11.039003528112517	2.1526931462128083	7.619747349757746	3.0681573827419557	-6.413372992379267	3.725583411527836	4.902169217471278	-0.7200616259539728	-10.834060151436237	-8.220049613085138	-5.814435243211872	2.737983967805436	15.006553428992378	2.618163418771461	HGDP00700
-30.062574033206165	-59.07413889173369	-1.425684992464814	-6.995653661162881	8.523271153257532	-10.113047711913701	28.62549199363479	-3.6682781209496835	6.169315224391886	-1.4895021265571624	-3.1141631030176344	4.768627478796987	-10.790393272272533	5.7605170998216995	18.41433368938598	-5.307660349539255	-0.6458343406175318	-18.186636987629836	-8.832896998131178	47.28508470881967	HGDP00590
-26.956329770159318	-62.09652658614359	-5.929450132245948	-6.743277525937315	11.485248548055651	-33.08410640509097	-10.956414950410695	8.375701531057542	-15.22310100132147	3.8189293597671425	-3.5445450630269826	4.060768870880073	-6.059432016125831	2.4641459714076235	5.133764531533919	-4.313216766792714	-4.633979717582516	4.338113989211494	3.4255678533268914	14.547543812290979	HGDP00668
-36.85601075912001	-30.019241395095012	-1.7676149727040298	-2.826969040127565	7.65733293226679	-7.745309863198915	21.476684827164796	0.7401655561576775	3.43566893883667	-0.0041918878715519695	-6.669825791342145	-8.473627585355601	6.8797939979132074	-6.89404575600929	-13.026197389828358	-13.278219712137393	0.7247173994474313	15.736737726571906	-7.84001774979265	-12.138105251999969	HGDP00632
-34.41908338731712	-46.75094269375731	-3.4907761381741436	-0.9993743504420942	2.285222888133726	1.111295786724522	16.8163260568963	2.2005071105783234	12.358789709620655	3.654830090323353	-5.009007406187084	0.4811944232726332	-4.4110982699206005	-4.05710771259686	0.5893798989155093	0.22745454315301092	4.852688336514559	-6.84951331625974	6.898400408043997	4.702573508675833	HGDP00675
-20.363460857840213	-55.04080293819	-3.8802547071268414	-2.663559734176643	-1.1703547640529808	-16.59806544761845	-31.107740870878974	8.83721895915709	-12.495197565583974	-2.788828014274429	3.4384938840712223	2.570448838714723	-3.86091660196712	-9.144282547335136	5.491666049774927	-19.174618684295314	-1.0068822376361812	12.625479347115185	-10.527633311417413	-7.09844516366979	HGDP00803
-31.307657607639317	-57.769766750689236	2.2224416862918237	-5.885147351759749	1.5654766635268313	-12.06786398761946	20.759863555319075	-11.668376561572527	13.764489758785652	1.0934183530074768	-8.132379262378146	-3.5934287512530223	-4.123644743145661	11.70793785419435	8.269423323584306	10.377977570144699	5.141792440399645	-4.725456861258641	-0.8431394462461633	49.80482451902219	HGDP00575
-20.87970385534026	-50.355065525243	0.4539599087668727	-8.548785411467913	-1.5381533791912159	-6.283017411182476	-23.823161325535665	6.0301873874036005	-15.176074631470788	6.922663529683008	3.245936830357044	6.7397502972727255	-7.010151747897033	5.729651397701661	14.00719111949966	0.6436533766177023	-3.9653536933193476	7.101602199927724	-3.552938524142426	-6.769872287920314	HGDP00794
-21.700566940884706	-56.63422980460139	3.990403626180478	-7.9489988897621355	5.094988416312127	-22.401493240756345	-12.744305357674104	19.93783589792242	-5.027977812432828	-0.4095136058643937	-3.1425006336587464	-0.3174894435282171	-4.505685419881947	-9.25305865576263	-4.608909136933056	-10.579956525000135	5.051411634885724	-0.7630762690765986	21.369792108716997	-3.4251162810984894	HGDP01173
-33.96791237919784	-43.14029426435238	-1.922674164228955	2.592971088427379	2.658291441964121	0.06715753629814296	22.01280897626991	-6.49961687069033	-8.775140567753144	2.485628798903102	-12.005706427575802	-1.6826360562602558	8.639565210978812	-0.7098831940880983	5.032206400644078	-3.3534862442911484	1.426039788494863	9.005652280056928	-10.861186503501772	45.47765197671159	HGDP00565
-31.3444260726576	-41.14395455068243	-8.738496448703827	-4.178814990552628	5.80453681929298	1.4607262083473547	1.8110365566756395	1.2409710754996568	-3.9181524906685157	-0.27034343861025595	-6.331587233268592	-0.3461539348414808	0.8191239776761416	-2.150617200908338	14.42136779087496	-12.924112164558165	4.086259261489622	-8.10431742337719	-25.43997115958686	-6.650580011826784	HGDP00741
-26.54257365684578	-60.19159860049042	5.229468904042993	-10.690919918679608	3.7601210817263016	-30.457247538140013	-18.056820379920094	5.577955083801661	-6.917764507571048	1.6360606852985375	0.1870155286162549	-0.4471504512525331	-1.035395380946629	-7.5011541630441485	4.069007595790577	24.39550030450078	7.742052397714691	11.47784053731223	8.654162917009026	19.160116584487554	HGDP00674
-30.337672230674855	-60.55376696725196	-6.93294083988577	-9.617996310123495	13.364905238422933	-33.63366989890417	-12.54206014169151	3.71547967945544	-13.299759046588987	-2.129410381574891	11.154686183877457	2.4403419844305136	1.0764912171124348	9.574370510553253	13.32624970485593	-9.980512991057921	0.5249442064525942	-19.78664468747238	8.219680099864405	-5.608350076105447	HGDP01068
-42.78496461433622	-34.228654855004905	0.0008970354477901972	-8.591886761105258	15.093297528835913	-3.084763312629571	22.396869193582813	-8.027086190715494	7.97337712115124	-3.195138076885822	-1.4712073060507325	-5.2428505851378056	-3.792632216596788	-3.748648914034573	-8.596101042403072	0.09659444138590789	-2.720419465108194	10.734315752888401	-21.182414666123154	0.6850299373468435	HGDP00646
29.81947256627509	-7.497095952995123	-7.4638513979398615	-8.711322054727788	-3.379119418337289	10.478357882697951	0.11359295538420067	-10.359964690982684	4.533193871047339	-0.034969594585734474	4.499005136734605	6.83732471083871	2.402755700445686	6.54253309302183	9.466483182130151	-10.775876103459327	-8.066460794815129	-8.247183947020025	-1.6407475976645804	2.687651993999611	HGDP00122
-8.927956622088784	-26.949130314987162	0.40744473389868785	2.1880079398052414	-19.665220186286618	34.1500042561299	-1.0625093153734175	-2.2253742207693668	-1.2529053124379939	2.8918548862864135	-2.1842710988423697	-10.54567839073769	16.87688439594824	-12.721926405574951	-9.640731317618815	8.017325134176657	16.613362575953616	0.6818211026208223	-14.838387141266509	2.3338825275000477	HGDP00248
-4.896663771676312	-31.955346392451652	-2.7018092545357577	0.7524844586996922	-14.765867208518161	25.50895316254327	-5.071405012938404	-0.2179881401124124	1.1582918654581642	-2.6774031066126	0.6683056096204146	-0.5759281235386718	9.228578727959853	-6.422664863139006	6.927229572191761	8.281293613940083	5.5690229095416335	-0.0006360053619851696	-7.704413675042133	-8.17712611464134	HGDP00254
-10.887703674482283	-35.57884649956168	-1.3672150452433958	5.661753844640793	-15.115166349920397	28.650752443141705	0.8039597649671261	7.0371733045416125	11.136361128051792	-0.059895245333280035	9.914192791742174	-8.060887149413759	18.21264713676128	-10.884802715939708	11.667975362772234	0.2158984166221853	0.29483019231407187	-12.50128877604934	-11.32887680150538	-15.536950825206443	HGDP00179
-2.7771150014275188	-35.238347351888486	3.365651640844727	2.994407900569284	-19.78713789373823	24.054238802172573	10.236128286162296	11.883828946440879	-4.934328228151934	-1.0415008031071833	-3.4267331407348265	-3.5164314193122475	10.476358407668686	-8.928785045371257	-2.5208974504419466	-3.016161917386627	0.4331078369557659	9.344507480461209	1.2438549753808554	-9.4251371324812	HGDP00241
-28.946831233021634	-58.175844431204865	-5.177261561394277	-12.302681056141752	13.170670172611286	-30.849221311663186	-14.585329085376767	9.524907974224622	-0.2337763717615936	0.06678055275262099	8.501248461012429	-8.20244355977734	5.83443965717094	0.7910563863968172	8.967906728623914	-0.9398545772264248	12.577070678659942	-7.302682451461123	3.601955591556067	11.834731519662045	HGDP01075
-29.10692171913316	-55.17717957817303	3.504804295794281	1.985839114289505	-0.09594705864334324	4.541796906505441	32.502099657070175	-3.1143562116219803	0.4732777420929307	-0.6373134430010464	-5.883255789367619	-0.7896982696305684	3.3542450719584345	-0.10418122767160103	4.371055347571175	-14.595069874629639	-3.235853589905204	-1.9261376683854905	-8.424023941466741	39.386635198575206	HGDP00581
-16.81282827824614	-41.79264447147776	2.6004442456197734	5.44334466763305	-21.705485619687316	24.70179060554632	12.108785944591684	3.757267671384399	5.8402686554845955	5.668950815010914	-4.576969148629566	-3.6802339860894264	29.805450044493426	-4.732207631712428	-14.200330643633366	-15.597322758896892	-5.074190955900245	-13.351606243242982	18.11230533082081	-17.363615062110064	HGDP00045
-30.123299050349676	-47.36637936781574	-6.136618083903956	-2.698104580945494	7.146741880299045	-10.689700943404189	11.495190282876273	-15.664127212664589	9.307361636977062	2.417726800755244	1.61076490824971	2.3091984488387367	-3.556804636855771	5.733987693020656	16.504852008660396	-11.365451215187873	7.947841863791828	-12.703324582840896	-12.227679890621966	40.24124571473409	HGDP00578
-24.503010813400234	-60.55287543349917	6.562137977257015	-9.595950610287769	8.933938064174347	-27.970314607814892	-28.42577609234789	1.3790752463441343	-14.736475746078021	-0.12716004110855744	-0.9812522523221806	4.292258570963257	-2.8549709622762696	-6.204169058068358	7.837535418970176	4.410708879009145	-1.3147002282780098	17.93260402712859	1.1365881098809525	-6.345652472967521	HGDP01366
-33.692983777860945	-59.279672036228106	-5.0209468732058	1.9638852301967342	9.183581432508808	-25.910049091830434	-3.597995136429399	11.328294142033608	-22.5222543221931	-0.8573466174324164	7.280140056516284	2.16618573258403	5.96764111685573	-0.4817804271400632	0.9622691235882253	-34.659960900693896	-8.40808717891949	-22.77416278432602	-9.14834612648656	-12.760813809337202	HGDP01070
45.14531998944909	22.107431572763602	83.56778032866099	9.357429473548311	6.678071526759101	4.941134292254364	-3.6586246351399137	8.090469537036975	5.136367584480863	1.862927710450611	-6.485260905072194	-6.120895254907217	5.533988987520037	-5.707084675501929	-14.707991623476882	-12.232970221337043	4.282712682911926	22.310639328231915	-32.41672212390416	5.742152980950355	HGDP00868
69.84127029026722	23.87085685455832	111.78203789321081	11.097808077240305	5.476878509275921	0.7588782230103461	-3.7666772357826654	-5.651444022829907	-1.8002891070801774	2.5750489826487297	9.148789700434175	0.4626476274894193	0.3873794480855782	0.7380141384916749	16.842574658297185	13.10567893189531	8.442756281706737	10.444449992395263	-26.301346112151208	-4.052512388966013	HGDP00970
-42.087223086558204	-39.904376848291655	-6.525987536837999	-3.4372757040815705	22.09690653962688	-13.662081054163117	47.45548403173801	-18.76624558650126	30.99214010750665	9.53154141542136	-10.632080626212247	7.869785009051384	-28.442861099237774	11.041579502827497	-8.891678960758467	17.255184444334606	-29.41380694162618	41.88632042293291	7.474761592712723	-21.00453826666541	HGDP00631
